"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Mexico","MEX","GNI growth (annual %)","NY.GNP.MKTP.KD.ZG","","5.14664140916761","4.8530023344081","8.09780652428597","11.3722021148477","7.33256938034363","5.72375481607446","7.82612874653992","9.33563650414084","3.32298809462455","6.24851660324148","3.70795414983492","8.21603009723009","8.15845861629265","5.53449335416059","5.30398537457441","4.00763595852543","3.20318819897705","8.81965092919015","9.49922861851655","8.89405982228783","7.91420018678683","-3.99078506451572","-3.27637781185055","4.16542540190244","3.67436103857148","-4.58945611307081","2.80213524581603","2.35422048324969","4.47027461905624","5.53288498830314","4.82382420121866","3.74469810673088","4.47647624001601","4.53673012532117","-7.05011360282751","6.25848390894757","7.86982635899179","4.73270396235199","3.06514974935968","5.27920158055228","-0.325624755790514","0.329786233880228","1.39122136655028","4.68067675586619","2.56752256883939","4.70077873546562","3.11823664730527","1.81010155075762","-4.26425869091206","5.47460535854769","3.43892506023022","3.80621477404483","0.586948770098957","",
"Mexico","MEX","GNI (constant LCU)","NY.GNP.MKTP.KN","1596203608171.45","1678354484044.23","1759805066334.54","1902310675810.9","2118645290716.44","2273996426581.6","2404154406565.43","2592306625688.85","2834314949335.92","2928498897666.52","3111486637512.95","3226859135410.17","3491978853170.69","3776870502796.31","3985901149768.83","4197312763797.56","4365525779411.29","4505361786000.69","4902718968623.08","5368439451975.96","5845911668358","6308568820534.59","6056807398260","5858363504556.88","6102389266111.48","6326613079727.45","6036255948989.56","6205400004463.86","6351488802436.53","6635417794304.05","7002547829356.29","7340338426250.69","7615211940326.14","7956105093461.7","8317052110038.99","7730690487874.88","8214514508109.07","8860982536131.44","9280346607722.25","9564803128508.56","10069748366445.5","10036958772918.5","10070059281251.9","10210156097596.9","10688060500794.8","10962478866323.9","11477800741752","11835705730786","12049944023762","11536103238478.7","12167659364540.1","12586096051670.7","13065149899064.8","13141835635709","",
"Mexico","MEX","GNI, PPP (current international $)","NY.GNP.MKTP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","498889088259.307","540280635412.19","573234319155.533","750706474973.027","801003219781.733","725004118052.335","775551613366.527","851762389988.345","899666449689.13","961576426201.378","1037444912257.35","1053357190645.07","1073882971058.74","1109973486424.93","1187652461389.95","1300759241374.9","1439337278719.61","1513699963086.93","1613212738443.82","1604161115912.41","1720351696507.96","1868047376659.35","1922660951939.87","1971219628974.03","",
"Mexico","MEX","GNI, PPP (constant 2011 international $)","NY.GNP.MKTP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1039328720268.61","1089464110607.14","1130261252530.56","1180857128950.19","1234429430056.28","1147400752890.58","1219210644381.38","1315160405044.54","1377403053645.36","1419622519891.85","1494567254399.85","1489700573427.59","1494613400844.79","1515406781824.66","1586338074818.35","1627067662907.4","1703552513616.99","1756673312402.69","1788470883272.23","1712205858197.87","1805942371860.13","1868047376659.35","1939149271895.91","1950531084697.69","",
"Mexico","MEX","GNI per capita, Atlas method (current US$)","NY.GNP.PCAP.CD","","","360","380","430","470","500","540","600","620","670","710","800","960","1170","1410","1480","1420","1530","1820","2420","3050","2730","2190","2030","2110","1930","1900","1990","2290","2740","3180","3670","4420","5150","4520","4280","4260","4570","5030","5690","6180","6510","6790","7310","7650","8240","8830","9360","8530","8730","9000","9720","9940","",
"Mexico","MEX","GNI per capita (current LCU)","NY.GNP.PCAP.CN","4.09879842202754","4.30944911338016","4.49726870921938","4.84758443266121","5.53934022313608","5.85159483425983","6.30134466140465","6.784900042495","7.26665350388889","7.79318763520757","8.23749293662669","8.80212187396616","9.83353295811747","11.6985379221499","14.7502602186058","17.4400847881752","21.0475291857146","27.5645144737014","33.8829813778007","43.289063292512","61.4351499629447","81.7509153455808","124.037728980034","224.133744906506","363.848652288023","578.991871611454","939.312763808305","2270.86243344083","4838.54168914575","6266.35065934045","8302.29043705099","10503.631207567","12206.6023550491","16742.7607151544","18556.8545198474","22241.0421594528","29979.9280407584","37426.0074136727","44350.5594417148","52945.4133725915","60865.3896162859","63043.948735047","65945.1096948483","69981.6358812536","78389.4681152126","83718.7605492967","92036.214038524","98329.8934000767","104811.251064307","102577.252253924","111649.63518609","120085.488728153","127071.250316628","128847.885996252","",
"Mexico","MEX","GNI per capita (constant 2005 US$)","NY.GNP.PCAP.KD","3202.43110799522","3260.82547902858","3311.68794261129","3468.02819051397","3742.2019817183","3891.9163213023","3987.61529892113","4167.75892840733","4417.44176921732","4424.42555734134","4556.51996614076","4580.18060478846","4804.72810457246","5039.46721875443","5160.79400896548","5278.0227796116","5335.82094827984","5356.95477363564","5677.05084669899","6062.30391665502","6447.82947726001","6806.87257417239","6401.74850464515","6070.89309531872","6201.95443321863","6305.28222972511","5898.41403505817","5944.74434327832","5964.22139914981","6105.84852238727","6312.66782911895","6480.67362960453","6583.44528227491","6735.87328134931","6899.35880627369","6288.50458670905","6557.71869217319","6947.50126019897","7152.69774762051","7253.92670770526","7522.41694666285","7393.55536742407","7321.75695895665","7332.06383041843","7582.26268501061","7682.10614584898","7943.87485709211","8089.62163645035","8133.02115374271","7688.9187057236","8009.16644147202","8182.23109780046","8389.20496357303","8336.01590840981","",
"Mexico","MEX","GNI per capita growth (annual %)","NY.GNP.PCAP.KD.ZG","","1.82343878959882","1.55980330470973","4.72086291377455","7.90575439825652","4.00070173431017","2.45891662919445","4.51757795028374","5.99081772959936","0.158095759692571","2.98557195928508","0.519269943367306","4.90259051246234","4.88558580367069","2.40753208512868","2.27152586292844","1.09507236102719","0.39607448526948","5.9753364848012","6.78614795532498","6.35939019068039","5.56843350430782","-5.95169169266391","-5.16820379754623","2.1588477319914","1.66605217144192","-6.45281495487751","0.785470601839265","0.3276348779155","2.37461210373002","3.38723284689048","2.66140726921505","1.58581744034922","2.31532263942103","2.42708729953466","-8.85378245597522","4.2810512698541","5.94387448322537","2.95352932999199","1.41525566515691","3.70130895687699","-1.71303425684134","-0.971094485662036","0.140770466973422","3.41239329578914","1.31680297803121","3.40751229250552","1.8347063867468","0.536483895573213","-5.46048558861472","4.1650555559916","2.16083231124149","2.52955292143011","-0.634017828795194","",
"Mexico","MEX","GNI per capita (constant LCU)","NY.GNP.PCAP.KN","41270.1264626197","42022.6619570556","42678.1328269887","44692.9089719095","48226.220588665","50155.607832148","51388.8924136062","53710.4256861783","56928.1193908292","57018.1203336588","58720.4373460519","59025.3549278038","61919.1263784415","64944.2384265436","66507.7918041051","68018.533495798","68763.3856564865","69035.7398822792","73160.8576350175","78125.6616795145","83093.9773447657","87721.0102192936","82500.126141351","78236.3514891333","79925.3551888492","81256.9533045057","76013.5924697947","76610.6568920469","76861.6601242254","78686.8264086631","81352.132438953","83517.2440053448","84841.6750264805","86806.0335360326","88912.8917512155","81040.7377402461","84510.1332723741","89533.3095196905","92177.702076467","93482.2522271157","96942.3192018883","95281.6640645834","94356.3890790052","94489.215008531","97713.5586467259","99000.2536969263","102373.699511261","104251.956314543","104811.25127099","99088.0480000911","103215.120248643","105445.425917062","108112.723768861","107427.269824971","",
"Mexico","MEX","GNI per capita, PPP (current international $)","NY.GNP.PCAP.PP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5800","6150","6390","8190","8560","7600","7980","8610","8940","9400","9990","10000","10060","10270","10860","11750","12840","13330","14030","13780","14590","15650","15910","16110","",
"Mexico","MEX","GNI per capita, PPP (constant 2011 international $)","NY.GNP.PCAP.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12074.4063102917","12395.7554375484","12592.3294891401","12883.8825446326","13196.5856215603","12028.1886390109","12543.1215614817","13288.6689633746","13681.1536987734","13874.7770015541","14388.3253654593","14141.8484229632","14004.5177127571","14024.2319377388","14502.7938881681","14693.7671099852","15194.4590304901","15473.2327407541","15556.2441425328","14706.7976730001","15319.3439665878","15650.3693008881","16046.2536747533","15944.5175656016","",
"Mexico","MEX","Gross savings (current US$)","NY.GNS.ICTR.CD","","","","","","","","","","","","","","","","","","","","29366760964.7566","42774995744.5692","53041707483.028","37290748276.1454","37209753720.6838","39909870301.7092","41419694092.3495","23107081107.8652","30706506231.1843","38873782968.7232","45253685769.9266","53242493854.3702","58352656420.9791","60177511847.7686","78834575408.4755","80177307922.5648","63422011351.7773","76810125503.0897","92036330897.7082","100047326992.562","118740629657.011","141886150512.835","138184300366.966","134969580477.284","149032093483.698","169185921028.751","186906088234.087","220356416453.213","231704614483.064","250165999779.317","201992323261.162","231013395519.469","251392022892.23","265060505283.536","","",
"Mexico","MEX","Gross savings (current LCU)","NY.GNS.ICTR.CN","","","","","","","","","","","","","","","","","","","","669562161.286501","983824904.037283","1299521799.34772","2103198241.89415","4468891385.03741","6696876011.11529","10640719929.7864","14136912567.767","42319708551.1498","88363992151.3035","111391944329.036","149749832751.304","176131655447.651","186243374967.052","245617011743.525","270606423742.025","407131273316.777","583710871088.464","728789681298.232","914032347345.427","1135207916859.99","1341618654262.51","1290959246670.19","1303266287623.91","1607907190648.19","1909432304730.48","2036882301415.53","2402042861438.49","2532299731685.41","2789851229538.94","2728512302611.77","2917699185410.89","3126059804664.88","3488461310036.61","","",
"Mexico","MEX","Gross savings (% of GNI)","NY.GNS.ICTR.GN.ZS","","","","","","","","","","","","","","","","","","","","22.5091120668848","22.7624071616519","22.1036362218503","23.0960256339632","26.6271586179419","24.1066107388579","23.6041195403751","18.9525634825081","23.0075962082528","22.1001420335611","21.0801087599649","20.9546919799699","19.0791061022","16.9986047291675","16.0059248688217","15.5893874701771","19.1895340779112","20.0306056645703","19.6757580367291","20.4702969904171","20.9556047977531","21.2203952645209","19.4391073646206","18.5178197137445","21.2631080600024","22.2690902280519","21.9720552776489","23.2783248226468","22.6839977308422","23.1523999575346","22.8474109868695","22.1676413082938","21.8093868474812","22.7168975610997","","",
"Mexico","MEX","Gross savings (% of GDP)","NY.GNS.ICTR.ZS","","","","","","","","","","","","","","","","","","","","21.8274792748336","22.0084864982155","21.2096390790543","21.4659027812965","24.9953151020805","22.7235544814017","22.4529726553458","17.8515504872322","21.891987691564","21.2257700624509","20.2952220074761","20.2666580288387","18.5568241434749","16.5500489160028","15.6429349809454","15.2047134584001","18.4477437931985","19.3279631797557","19.1521050498962","19.9293387640261","20.4916119837438","20.7542703995779","19.0676996551549","18.2007756146159","20.8937869033984","21.9645645377514","21.5740574647477","22.7938580069521","22.2067987475603","22.7615428305074","22.5610810048097","21.9672171766934","21.48492658598","22.3404334258763","","",
