"Data Source","World Development Indicators",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Japan","JPN","Merchandise imports (current US$)","TM.VAL.MRCH.CD.WT","4491110000","5810280000","5636390000","6735830000","7937500000","8169440000","9522500000","11662800000","12987500000","15023100000","18881400000","19712100000","23862800000","38388900000","61948000000","57860300000","64894500000","71339500000","79922400000","109831000000","141296000000","142866000000","131499000000","126437000000","136176000000","130488000000","127553000000","151033000000","187378000000","209715000000","235368000000","236999000000","233246000000","241624000000","275235000000","335882000000","349152000000","338754000000","280484000000","309995000000","379511000000","349089000000","337194000000","382930000000","454542000000","515866388000","579063945000","622243336000","762533921000","551980631000","694059160000","855380474000","885843335000","833166061000","",
"Japan","JPN","Merchandise imports from high-income economies (% of total merchandise imports)","TM.VAL.MRCH.HI.ZS","72.2473097617218","73.6727843251724","71.876472029092","70.7670088851213","68.9531643890142","67.080681452909","64.3170216604583","64.1334128486357","64.4076472641253","63.7865013589685","66.0291768714727","64.9819034510883","65.3886375949702","66.3252060493267","64.8907995673571","65.6838713469297","68.6451909178047","68.199126818777","69.6212813356529","68.1741418316392","67.1773381338244","70.5204585858869","70.0381625721011","69.7216432838805","70.3322959719185","69.5309040371305","71.5680015666308","72.3009199650913","73.5219792352257","73.7567055291164","74.187481628421","73.0461673624841","73.4725163271555","71.6685593909117","70.6735538463845","70.7480264879474","69.3293883421113","68.3136222512982","68.4573267792515","67.1581318313089","65.645469698052","63.9490567287904","62.0063790508146","60.2843421597206","59.2588403453681","59.5191301862139","59.7257235210512","58.8134894669501","59.7929897320015","58.1105754393493","57.0091253963228","57.5468942425473","58.2668373878678","57.9401883762814","",
"Japan","JPN","Merchandise imports from developing economies outside region (% of total merchandise imports)","TM.VAL.MRCH.OR.ZS","26.8039008455035","25.1906447258","27.6374050835641","28.809142570092","30.8425102826058","32.7778849244616","35.591709382661","35.774971694281","35.5093651840075","36.0514935264899","33.8318602917687","34.8728143956772","34.4320267449528","33.6117149664013","34.9997501503128","34.211891039714","31.3159752079616","31.783067462643","30.3595699678352","31.8000027312081","32.7891848814257","29.4626034127973","29.9499044985623","30.2390758484312","29.6577148032233","30.4557650199121","28.4244786056986","27.690001650013","26.4616466105501","26.2309515480923","25.7827204449581","26.9280749483767","26.4601190463284","28.2596630542805","29.2192591544677","29.1813302114464","30.6269585669384","31.6462403571447","31.5097436108038","32.8119049251406","34.3361478927092","36.0381947573247","37.9794725485862","39.7055641617569","40.7292445369476","40.4694645581161","40.262681880522","41.1764017742823","40.1986225543632","41.8801291599137","42.983078606577","42.4150628940761","41.710144586502","42.0561078421825","",
"Japan","JPN","Merchandise imports from developing economies in East Asia & Pacific (% of total merchandise imports)","TM.VAL.MRCH.R1.ZS","8.49586856264412","6.80847958550735","7.9513123433761","8.34824652287212","9.26363274512405","10.5355191256831","13.8452885054178","12.0655828385234","11.1040446736728","11.6650376896196","11.2325630923224","12.136412295458","12.6530337965821","14.5373599620483","14.7185644765327","13.450800883686","13.5829180266228","14.3467824926324","14.5393674672407","16.6692006208947","17.6610557919076","17.4137351792489","17.8480900092499","17.0430753836998","18.0055043566976","18.3554826184424","15.9765788700676","16.4981422443755","16.1196881336984","16.2691281564341","16.1087170081358","18.0013086015131","19.6489399835137","21.5738589906888","22.6947704986943","23.048662301155","24.452993259249","25.3305649871873","25.5514318007314","26.9104305073629","28.2766911531211","30.2731510904494","31.880753048987","33.2497596148278","33.8856950761873","33.5377741220385","32.7855140310293","33.0976613355151","31.4049394899483","34.7553744346111","35.0619821334162","34.5701151718943","34.3762416451595","34.5174945166159","",
"Japan","JPN","Merchandise imports from developing economies in Europe & Central Asia (% of total merchandise imports)","TM.VAL.MRCH.R2.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.252247985032393","0.21262569077103","0.230924399658455","0.242077006791768","0.281123674790559","0.287342769134164","0.254070848955166","0.26099633153556","0.270862078157848","0.291222554371953","0.296109080384073","0.309848492373782","0.325578423699435","0.319192747100456","0.361104791329837","0.38754393436263","0.38945330885829","0.38518595791473","0.346789399748247","0.376472420033091","0.405959301965962","",
"Japan","JPN","Merchandise imports from developing economies in Latin America & the Caribbean (% of total merchandise imports)","TM.VAL.MRCH.R3.ZS","7.119523443505","7.82829204217901","7.74970323893505","7.68892656431509","7.5427889080536","7.20154291224687","6.40686851963874","5.68707271328683","5.72536549424128","6.33091887694306","6.04301991268236","5.51409491767345","5.19779421338004","4.30318574936269","3.65650987389845","3.85022282302424","3.22136232929276","3.77593395901039","3.29094754759014","3.47992334409126","3.52081624391062","4.19453504486471","4.19864299031608","4.58108179667685","4.68913311890777","4.24927637496418","4.24823264466856","3.60531158408539","3.69826540637237","3.39432525605343","3.25854104619471","3.11818227239092","2.69197318258384","2.48144314842098","2.50497655226524","2.42307830059588","2.34635682826909","2.40762739394438","2.31523117547145","2.1442997815849","2.02122285663159","1.89639804818682","1.89752751064146","1.75864895197512","1.83124228479939","1.83375691015879","1.97271330916699","2.29238080561064","2.31909862581353","2.38087184541882","2.73370751461357","2.67931008817414","2.68250801188046","2.78897177522988","",
"Japan","JPN","Merchandise imports from developing economies in Middle East & North Africa (% of total merchandise imports)","TM.VAL.MRCH.R4.ZS","2.93524212144504","2.36435947020834","2.72643340304863","3.30601864933597","3.89412232983946","4.71873995499839","5.04738556889214","5.38370454879387","5.69899561794703","5.97879205773273","5.90725162389522","7.39868481419177","6.6841382438545","5.37891702246342","9.0626123316134","9.9801896675114","8.32308550541054","7.43507922843756","6.58051839150949","5.84396607839478","6.77126867863581","2.96799977602643","3.20737379027079","4.07209027170189","2.62834134062743","3.10473064599911","2.37164398315872","1.89387036729025","1.5647717805586","1.7659228123241","2.13227382635116","1.49145034490747","1.39028872206133","1.32260596983313","1.26023226506057","1.12218308016673","1.24223030257861","1.34847454938459","1.13145869368765","1.48943502501136","1.77589397745187","1.6498688946327","1.62814119790594","2.13272990724043","2.2001323385848","2.26605814623684","2.27332367534779","2.6054228039781","3.09835724011165","2.20184528052446","2.38366140368487","2.24100068613247","1.52553780193113","1.52923748518506","",
"Japan","JPN","Merchandise imports from developing economies in South Asia (% of total merchandise imports)","TM.VAL.MRCH.R5.ZS","3.44926979246733","2.73652716459299","3.01283138318919","3.44102225989765","2.92424041395781","2.83381549341048","2.6308807454339","2.68018426807028","2.82157676348548","2.49835986557592","2.40230007453945","2.32349492786869","2.34144333707124","2.03703414084859","1.26214390374823","1.36321363006192","1.4870908188708","1.37805045607876","1.35955745234728","1.27283403813677","0.940328159381589","0.965676050226073","1.13074006203603","1.20972426727746","1.12555060093267","1.34320742487554","1.44255360814648","1.46824652652379","1.36742855375149","1.30619505764167","1.20128027050986","1.28617853370964","1.19464999559959","1.25778796177409","1.26993872553952","1.16082210369079","1.1038421913903","1.0553121274909","1.01170417216584","0.907421006245065","0.859079049870221","0.793098362006251","0.754456279935177","0.69375364698458","0.692898087593595","0.718188093912103","0.815034122593546","0.772697589830687","0.803644972901892","0.802027823984098","0.957761099453071","0.949052352864072","0.952539312360976","1.05290495664726","",
"Japan","JPN","Merchandise imports from developing economies in Sub-Saharan Africa (% of total merchandise imports)","TM.VAL.MRCH.R6.ZS","2.54852036894696","2.57233553471741","3.26531381304995","3.26834322313271","3.90340984476582","4.0180006428801","4.00097636558524","5.28690331112091","6.12556714623648","6.15351658209375","5.42434245554254","4.70000509761941","4.74378520039815","4.24401661948776","3.67021130835804","3.30587084216385","2.67537654988766","2.64071424765932","2.55416077395777","2.59719687003546","2.43773316224447","2.38020913532203","2.1898065421335","1.99154789539118","1.93871757449868","2.107821279556","2.58517575638892","2.33559674476949","1.80729060550236","1.7358610747089","1.39255977179515","1.34298968837409","1.32279175613649","1.37171899853116","1.27671542213709","1.19566002617955","1.23945897865967","1.22313762434697","1.21257499961327","1.10624775598122","1.14226452409894","1.15481628389178","1.52737195674469","1.57456296034494","1.80942825740871","1.78810886207042","2.09690399528394","2.04713444801796","2.18503829122526","1.35055646651703","1.46078049749443","1.62879519526298","1.79684539513691","1.7615398065384","",
"Japan","JPN","Merchandise imports by the reporting economy, residual (% of total merchandise imports)","TM.VAL.MRCH.RS.ZS","0.948789392774789","1.13657094902762","0.486122887343847","0.423848544786663","0.204325328379992","0.14143362262938","0.0912689568807242","0.0916154570833441","0.0829875518672199","0.162005114541633","0.138962836758599","0.14528215323444","0.17933566007703","0.063078984271959","0.109450282330147","0.104237613356244","0.0388338742337244","0.0178057185799168","0.0191486965119335","0.0258554371526245","0.0334769847499241","0.0169380013158447","0.0119329293365483","0.0392808676882854","0.00998922485819727","0.0133309429573548","0.00751982767061588","0.00907838489568803","0.0163741542242651","0.0123429227913179","0.0297979266209022","0.0257576891392524","0.067364626516093","0.0717775548077773","0.107186999147795","0.0706433006061321","0.043653090950264","0.0401373915571145","0.0329296099446533","0.0299632435505226","0.0183824092387978","0.0127485138848378","0.0141484005992185","0.0100936785224943","0.0119151176842505","0.0114052556699752","0.0115945984267541","0.0101087587675724","0.00838771363523429","0.00929540073700746","0.00779599710021583","0.0380428633765513","0.0230180256302225","0.00370378153609908","",
"Japan","JPN","Merchandise imports by the reporting economy (current US$)","TM.VAL.MRCH.WL.CD","4163200000","5481400000","5307300000","6370200000","7537000000","7777500000","9422700000","11570100000","12893500000","14937800000","18782000000","19617000000","23810100000","38364600000","62037300000","57848600000","64891800000","71325400000","79901000000","109841500000","141291100000","142874000000","131568700000","126524700000","136146700000","130523400000","127662500000","150907900000","187490600000","209638102677.772","235333251564.485","236657341338.173","232907450284.055","241711881469.379","274322448000","336139447000","349663632412.558","338709099779.416","280867438026.772","310774428375.813","379581332362.471","349092260243.016","337179809268.789","382963554880.782","454823282103.42","515219234003.498","578745646301.51","621915073813.682","762590195168.009","551960254996.812","694051724383.631","854997950097.627","886036000000","832343000000","",
"Japan","JPN","Merchandise imports from developing economies within region (% of total merchandise imports)","TM.VAL.MRCH.WR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Japan","JPN","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","88.5049142315","92.0007377935","89.2608890411","73.9068799241","81.6829596058","100","91.9841374404","88.849832679","100.9011620247","119.7707570288","135.9295902611","152.5819991568","163.9596679929","200.9259099892","145.4456090749","182.8829701457","225.3907601908","233.4176530263","219.5373141683","",
"Japan","JPN","Computer, communications and other services (% of commercial service imports)","TM.VAL.OTHR.ZS.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.921750361959","44.7083379987311","46.9560025819706","48.5725979751594","51.9808614856226","48.2269376528447","50.0429567139373","48.6643952380982","","",
"Japan","JPN","Commercial service imports (current US$)","TM.VAL.SERV.CD.WT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","137357301881.602","139750803216.367","156994849884.87","176875389115.635","154000881500.258","163108825794.658","173928927437.979","182818547461.85","","",
